CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
817435;288129;77859;631259;0;4;0 
817354;288129;77858;631256;0;2;0 
814578;288129;77858;631253;0;2;0 
815343;288130;77858;631255;0;3;0 
815694;288129;77859;631259;0;4;0 
814772;288129;77858;631258;0;2;0 
816982;288129;77858;631254;0;2;0 
816286;288129;77859;631257;0;4;0 
814898;288129;77858;631257;0;3;0 
815916;288129;77858;631254;0;2;0 
816014;288129;77858;631259;0;3;0 
815741;288131;77858;631258;0;4;0 
814342;288129;77858;631252;0;2;0 
815280;288129;77858;631253;0;2;0 
815649;288129;77858;631251;0;2;0 
819187;288131;77858;631263;0;4;0 
814697;288129;77858;631255;0;2;0 
815709;288129;77858;631255;0;2;0 
814383;288131;77858;631262;0;4;0 
814537;288129;77858;631255;0;2;0 
815353;288129;77858;631256;0;2;0 
820944;288133;77860;631278;0;16;0 
821339;288129;77858;631253;0;3;0 
814366;288129;77858;631257;0;2;0 
814946;288129;77858;631253;0;2;0 
816196;288129;77858;631261;0;4;0 
814819;288129;77858;631257;0;2;0 
816487;288129;77858;631253;0;2;0 
816429;288130;77858;631255;0;3;0 
814895;288130;77858;631258;0;4;0 
815911;288129;77858;631255;0;2;0 
814712;288129;77858;631258;0;2;0 
816047;288130;77858;631263;0;5;0 
815729;288129;77858;631259;0;2;0 
815129;288129;77858;631253;0;2;0 
815485;288129;77858;631258;0;2;0 
815599;288130;77858;631272;0;4;0 
815143;288129;77858;631252;0;2;0 
815352;288129;77858;631253;0;2;0 
815529;288129;77858;631257;0;4;0 
815159;288129;77859;631261;0;4;0 
815314;288129;77858;631256;0;2;0 
815807;288129;77858;631257;0;2;0 
817868;288130;77858;631267;0;5;0 
813985;288129;77858;631254;0;2;0 
815081;288129;77858;631253;0;2;0 
814341;288129;77858;631252;0;2;0 
818071;288129;77858;631259;0;4;0 
815512;288129;77858;631255;0;2;0 
817265;288129;77858;631257;0;2;0 
815446;288129;77858;631261;0;4;0 
814764;288129;77858;631254;0;2;0 
814781;288129;77858;631256;0;2;0 
815185;288129;77858;631257;0;2;0 
817094;288130;77858;631262;0;5;0 
817097;288129;77858;631257;0;2;0 
817438;288129;77858;631257;0;2;0 
814806;288129;77858;631263;0;4;0 
817715;288130;77858;631257;0;4;0 
816329;288129;77858;631258;0;2;0 
814161;288129;77858;631256;0;2;0 
814969;288129;77858;631258;0;4;0 
816524;288129;77858;631257;0;2;0 
816754;288129;77858;631259;0;2;0 
814636;288130;77858;631265;0;3;0 
817928;288129;77858;631256;0;4;0 
814762;288129;77858;631261;0;2;0 
815400;288129;77858;631259;0;3;0 
815682;288130;77859;631261;0;4;0 
815217;288129;77858;631260;0;2;0 
815101;288129;77858;631263;0;2;0 
816851;288129;77858;631256;0;2;0 
815004;288130;77858;631260;0;4;0 
817621;288129;77858;631255;0;2;0 
814759;288129;77858;631256;0;2;0 
816016;288129;77859;631261;0;4;0 
816249;288129;77858;631254;0;2;0 
818117;288129;77858;631254;0;2;0 
816896;288129;77858;631262;0;4;0 
816162;288130;77858;631266;0;4;0 
816042;288129;77858;631253;0;2;0 
815592;288129;77858;631255;0;2;0 
815342;288129;77858;631257;0;3;0 
817494;288129;77858;631261;0;4;0 
816886;288129;77858;631256;0;2;0 
815523;288129;77858;631254;0;2;0 
815673;288130;77858;631258;0;4;0 
816761;288130;77858;631256;0;3;0 
815522;288129;77858;631256;0;2;0 
816758;288129;77860;631268;0;5;0 
817534;288129;77858;631261;0;4;0 
813614;288129;77858;631256;0;2;0 
821106;288130;77858;631258;0;4;0 
815898;288129;77858;631257;0;2;0 
814291;288129;77858;631252;0;2;0 
815668;288130;77858;631260;0;4;0 
815070;288129;77858;631257;0;2;0 
814182;288129;77858;631256;0;2;0 
815478;288129;77858;631255;0;2;0 
815094;288130;77858;631258;0;4;0 
814895;288129;77858;631252;0;2;0 
815300;288129;77858;631254;0;2;0 
816018;288130;77858;631258;0;3;0 
815450;288131;77858;631261;0;4;0 
815418;288129;77858;631255;0;2;0 
814989;288129;77858;631256;0;2;0 
815535;288130;77858;631261;0;4;0 
818237;288130;77858;631257;0;3;0 
815406;288129;77858;631255;0;2;0 
815340;288129;77858;631255;0;2;0 
816148;288131;77858;631262;0;4;0 
815254;288129;77858;631260;0;2;0 
814732;288129;77858;631261;0;2;0 
815044;288130;77858;631256;0;3;0 
815332;288129;77858;631257;0;3;0 
814803;288129;77858;631256;0;2;0 
815506;288129;77859;631258;0;3;0 
816521;288130;77858;631258;0;4;0 
815234;288129;77858;631260;0;2;0 
815121;288129;77858;631258;0;2;0 
815969;288130;77858;631256;0;3;0 
816917;288130;77858;631259;0;4;0 
817324;288129;77858;631254;0;2;0 
815896;288129;77858;631254;0;2;0 
814759;288130;77858;631264;0;4;0 
814864;288129;77858;631260;0;3;0 
815499;288129;77858;631256;0;2;0 
816021;288129;77858;631258;0;3;0 
817176;288129;77858;631258;0;4;0 
815147;288129;77858;631257;0;2;0 
814998;288129;77858;631256;0;2;0 
815247;288129;77858;631252;0;2;0 
815826;288131;77858;631265;0;4;0 
814566;288129;77858;631255;0;2;0 
815080;288129;77858;631259;0;2;0 
815452;288129;77858;631258;0;4;0 
815756;288129;77858;631253;0;2;0 
814668;288129;77858;631255;0;2;0 
815572;288130;77858;631258;0;4;0 
815408;288129;77860;631259;0;4;0 
815828;288129;77858;631254;0;2;0 
814785;288129;77858;631257;0;2;0 
819195;288129;77858;631261;0;4;0 
815179;288130;77858;631253;0;3;0 
814948;288129;77858;631258;0;2;0 
817427;288129;77858;631255;0;2;0 
818107;288129;77858;631259;0;4;0 
814936;288129;77858;631255;0;2;0 
817815;288129;77858;631257;0;2;0 
818269;288130;77858;631258;0;5;0 
815044;288129;77859;631255;0;3;0 
815125;288129;77858;631257;0;2;0 
814937;288129;77858;631256;0;2;0 
816324;288129;77858;631261;0;4;0 
814754;288129;77858;631254;0;2;0 
815156;288129;77858;631254;0;2;0 
816035;288130;77858;631260;0;3;0 
815781;288131;77858;631261;0;4;0 
816805;288129;77858;631252;0;2;0 
816215;288129;77858;631262;0;2;0 
816340;288129;77858;631261;0;5;0 
818625;288129;77858;631259;0;3;0 
814229;288129;77858;631257;0;2;0 
814639;288129;77858;631258;0;3;0 
816153;288129;77858;631258;0;4;0 
816081;288129;77858;631256;0;2;0 
816539;288129;77858;631250;0;2;0 
815736;288129;77858;631259;0;4;0 
816059;288131;77858;631258;0;4;0 
814470;288129;77858;631256;0;2;0 
815963;288129;77858;631255;0;2;0 
815238;288129;77858;631257;0;5;0 
815259;288129;77858;631254;0;2;0 
815660;288129;77858;631255;0;2;0 
814913;288130;77858;631262;0;4;0 
816260;288130;77858;631256;0;5;0 
815361;288129;77858;631257;0;2;0 
815035;288129;77858;631254;0;2;0 
815251;288130;77859;631258;0;4;0 
815533;288129;77858;631258;0;2;0 
819456;288129;77858;631253;0;2;0 
816286;288130;77858;631256;0;4;0 
816405;288129;77858;631259;0;2;0 
814435;288129;77858;631257;0;2;0 
815299;288131;77858;631263;0;5;0 
816622;288129;77858;631262;0;4;0 
814768;288129;77858;631258;0;2;0 
814814;288129;77858;631253;0;2;0 
815749;288130;77858;631266;0;4;0 
815072;288129;77858;631256;0;3;0 
814647;288129;77858;631254;0;2;0 
814929;288129;77858;631255;0;2;0 
815327;288130;77858;631258;0;4;0 
814360;288129;77858;631253;0;2;0 
815231;288129;77858;631257;0;2;0 
815078;288129;77859;631260;0;5;0 
814469;288130;77858;631262;0;5;0 
814278;288129;77858;631254;0;2;0 
814683;288129;77858;631257;0;2;0 
816476;288129;77858;631257;0;4;0 
814597;288129;77858;631259;0;2;0 
815270;288129;77858;631252;0;2;0 
814226;288130;77858;631254;0;3;0 
816717;288131;77858;631262;0;5;0 
817914;288129;77858;631258;0;2;0 
814738;288129;77858;631252;0;2;0 
815230;288131;77858;631261;0;5;0 
818437;288129;77858;631256;0;2;0 
815568;288129;77858;631253;0;2;0 
815601;288129;77858;631252;0;3;0 
815040;288131;77858;631267;0;5;0 
814854;288129;77858;631259;0;2;0 
814479;288129;77858;631253;0;2;0 
815733;288129;77858;631259;0;4;0 
815375;288129;77858;631259;0;4;0 
817124;288129;77858;631253;0;2;0 
814621;288129;77858;631258;0;2;0 
820538;288131;77858;631270;0;6;0 
814507;288129;77858;631254;0;2;0 
815962;288129;77858;631259;0;2;0 
816305;288131;77858;631261;0;4;0 
816217;288130;77858;631265;0;4;0 
814568;288129;77858;631257;0;2;0 
816310;288129;77858;631252;0;2;0 
815014;288130;77858;631266;0;5;0 
814698;288129;77858;631258;0;2;0 
814575;288129;77858;631255;0;2;0 
815566;288129;77858;631258;0;2;0 
816575;288131;77858;631262;0;5;0 
814218;288129;77858;631261;0;2;0 
814958;288129;77858;631260;0;2;0 
814218;288130;77858;631261;0;4;0 
817550;288129;77858;631259;0;3;0 
817484;288129;77858;631258;0;2;0 
815096;288129;77858;631255;0;2;0 
815120;288129;77859;631258;0;4;0 
815345;288129;77858;631253;0;2;0 
814546;288129;77858;631256;0;2;0 
816213;288129;77858;631263;0;2;0 
818185;288129;77858;631259;0;4;0 
814933;288129;77858;631257;0;2;0 
815034;288129;77858;631258;0;2;0 
815028;288130;77858;631259;0;4;0 
815124;288129;77858;631259;0;3;0 
815628;288129;77858;631260;0;2;0 
815227;288129;77858;631253;0;2;0 
815522;288131;77858;631260;0;4;0 
815630;288129;77858;631252;0;2;0 
815737;288129;77858;631253;0;2;0 
815257;288130;77858;631256;0;3;0 
815319;288130;77858;631256;0;3;0 
816064;288129;77858;631256;0;2;0 
814327;288129;77858;631255;0;2;0 
815797;288130;77859;631260;0;4;0 
815346;288129;77858;631257;0;2;0 
815183;288129;77858;631256;0;2;0 
814384;288129;77858;631253;0;2;0 
814864;288129;77858;631253;0;2;0 
815746;288129;77858;631256;0;3;0 
816501;288131;77858;631264;0;5;0 
815029;288129;77858;631256;0;2;0 
815492;288129;77858;631254;0;2;0 
813955;288130;77858;631259;0;3;0 
816197;288129;77858;631256;0;3;0 
815960;288129;77858;631254;0;2;0 
816056;288129;77858;631254;0;4;0 
815576;288132;77858;631261;0;5;0 
816046;288129;77858;631253;0;2;0 
814742;288129;77858;631255;0;2;0 
814515;288129;77858;631255;0;2;0 
814491;288129;77858;631264;0;4;0 
814819;288129;77858;631254;0;2;0 
815320;288129;77858;631254;0;2;0 
815175;288130;77858;631261;0;4;0 
815171;288129;77859;631259;0;3;0 
817948;288129;77858;631255;0;2;0 
818445;288130;77858;631257;0;3;0 
816273;288129;77858;631265;0;4;0 
813854;288129;77858;631253;0;2;0 
816521;288129;77858;631256;0;2;0 
814920;288129;77858;631258;0;2;0 
816192;288130;77858;631264;0;4;0 
814872;288129;77858;631256;0;2;0 
814988;288129;77858;631256;0;2;0 
815065;288129;77858;631256;0;3;0 
815449;288129;77858;631253;0;2;0 
816961;288129;77858;631260;0;2;0 
815408;288130;77858;631258;0;3;0 
815307;288130;77858;631260;0;4;0 
814427;288129;77858;631254;0;2;0 
814766;288129;77858;631255;0;2;0 
814916;288130;77858;631260;0;3;0 
815387;288129;77858;631262;0;4;0 
815624;288129;77858;631256;0;2;0 
814384;288129;77858;631255;0;2;0 
815383;288129;77859;631262;0;4;0 
814966;288129;77858;631256;0;2;0 
814844;288129;77858;631258;0;2;0 
815754;288129;77858;631260;0;5;0 
815329;288129;77858;631262;0;4;0 
815687;288129;77858;631254;0;2;0 
813828;288129;77858;631254;0;2;0 
814727;288130;77858;631263;0;4;0 
815073;288129;77858;631258;0;2;0 
814685;288129;77858;631257;0;2;0 
815225;288129;77858;631252;0;2;0 
816185;288130;77858;631259;0;4;0 
814545;288129;77858;631252;0;2;0 
815444;288129;77858;631253;0;2;0 
815198;288131;77858;631264;0;5;0 
816515;288130;77859;631261;0;4;0 
817436;288129;77858;631259;0;2;0 
815187;288129;77858;631256;0;2;0 
816423;288129;77858;631258;0;4;0 
816334;288129;77858;631258;0;2;0 
814622;288129;77858;631257;0;2;0 
816105;288129;77858;631256;0;3;0 
814992;288129;77858;631260;0;2;0 
816198;288129;77858;631253;0;2;0 
816158;288131;77858;631258;0;4;0 
818050;288129;77858;631262;0;4;0 
815576;288129;77858;631258;0;2;0 
815596;288129;77858;631256;0;2;0 
816838;288130;77858;631263;0;5;0 
814739;288129;77858;631255;0;2;0 
814521;288129;77858;631255;0;2;0 
815218;288129;77858;631257;0;3;0 
816449;288129;77859;631262;0;4;0 
816478;288129;77858;631257;0;2;0 
814447;288129;77858;631255;0;2;0 
817571;288130;77858;631260;0;4;0 
815459;288129;77858;631258;0;3;0 
815201;288129;77858;631254;0;2;0 
814831;288129;77858;631260;0;3;0 
818163;288130;77858;631255;0;4;0 
814765;288129;77858;631256;0;2;0 
815729;288129;77858;631256;0;2;0 
815820;288130;77858;631256;0;4;0 
817791;288129;77858;631252;0;2;0 
814843;288129;77858;631260;0;2;0 
814886;288129;77858;631254;0;2;0 
815198;288130;77858;631259;0;4;0 
814514;288129;77858;631258;0;2;0 
814445;288129;77858;631252;0;2;0 
814094;288130;77858;631257;0;3;0 
814837;288130;77858;631262;0;4;0 
816589;288129;77858;631254;0;2;0 
814817;288129;77858;631256;0;3;0 
815190;288131;77858;631260;0;4;0 
815341;288130;77858;631261;0;4;0 
815828;288129;77858;631257;0;2;0 
815383;288129;77858;631254;0;2;0 
814784;288130;77858;631263;0;4;0 
815529;288129;77858;631254;0;2;0 
815894;288129;77858;631256;0;2;0 
816196;288130;77858;631263;0;4;0 
815242;288130;77858;631262;0;5;0 
814905;288129;77858;631255;0;2;0 
814809;288129;77858;631256;0;2;0 
816421;288130;77858;631260;0;4;0 
814224;288129;77858;631253;0;2;0 
815713;288129;77858;631252;0;2;0 
814867;288129;77858;631262;0;3;0 
817706;288129;77859;631263;0;5;0 
814576;288129;77858;631253;0;2;0 
814888;288129;77858;631254;0;2;0 
815180;288130;77858;631261;0;4;0 
815746;288129;77858;631252;0;2;0 
815183;288129;77858;631254;0;2;0 
816514;288129;77858;631255;0;4;0 
815240;288131;77858;631261;0;5;0 
816839;288129;77858;631256;0;2;0 
817065;288129;77858;631256;0;2;0 
815477;288130;77858;631261;0;4;0 
815726;288130;77858;631260;0;4;0 
815569;288129;77858;631253;0;2;0 
815855;288129;77858;631257;0;2;0 
815041;288130;77858;631258;0;5;0 
817311;288129;77858;631256;0;2;0 
814780;288129;77858;631258;0;2;0 
816724;288131;77858;631260;0;5;0 
815930;288130;77858;631261;0;4;0 
815310;288129;77858;631256;0;2;0 
814037;288129;77858;631260;0;2;0 
815664;288130;77858;631260;0;4;0 
814908;288129;77858;631259;0;2;0 
818610;288129;77858;631255;0;2;0 
814335;288129;77858;631256;0;2;0 
815328;288131;77858;631261;0;4;0 
816618;288129;77858;631252;0;2;0 
814958;288129;77858;631252;0;2;0 
815402;288129;77858;631260;0;4;0 
815752;288130;77858;631261;0;4;0 
814982;288129;77858;631256;0;2;0 
815775;288129;77858;631256;0;2;0 
815260;288130;77858;631257;0;4;0 
814955;288130;77858;631261;0;3;0 
815933;288129;77858;631256;0;2;0 
815193;288129;77859;631261;0;3;0 
816127;288130;77858;631261;0;4;0 
815612;288129;77858;631262;0;2;0 
814933;288129;77858;631254;0;2;0 
815151;288129;77859;631259;0;5;0 
815489;288129;77859;631255;0;3;0 
814442;288129;77858;631255;0;2;0 
815897;288129;77858;631260;0;2;0 
816097;288130;77858;631258;0;4;0 
814021;288129;77858;631255;0;2;0 
815505;288129;77858;631254;0;2;0 
815432;288129;77858;631253;0;2;0 
816233;288131;77858;631261;0;4;0 
814876;288129;77858;631254;0;2;0 
814824;288129;77858;631256;0;2;0 
816553;288130;77859;631267;0;5;0 
816760;288130;77858;631260;0;4;0 
815107;288129;77858;631264;0;2;0 
814663;288129;77858;631257;0;2;0 
815624;288130;77858;631261;0;4;0 
814299;288129;77858;631262;0;2;0 
814902;288129;77858;631253;0;2;0 
815120;288130;77858;631259;0;4;0 
814977;288129;77858;631258;0;4;0 
814443;288129;77858;631254;0;2;0 
814909;288129;77858;631258;0;2;0 
817664;288131;77858;631266;0;5;0 
814700;288129;77858;631256;0;2;0 
815676;288129;77858;631254;0;2;0 
815247;288129;77858;631270;0;2;0 
815486;288129;77859;631268;0;4;0 
815406;288129;77858;631257;0;2;0 
814784;288129;77858;631254;0;2;0 
814355;288129;77859;631264;0;4;0 
816084;288130;77858;631258;0;4;0 
816525;288129;77858;631256;0;2;0 
814249;288129;77858;631255;0;2;0 
815752;288131;77858;631258;0;5;0 
814664;288129;77858;631257;0;2;0 
815416;288129;77858;631253;0;2;0 
818472;288130;77858;631258;0;4;0 
815539;288130;77858;631260;0;4;0 
815970;288129;77858;631260;0;2;0 
814767;288129;77858;631254;0;2;0 
820741;288130;77858;631260;0;4;0 
814705;288129;77858;631253;0;2;0 
815552;288129;77858;631254;0;2;0 
816130;288129;77858;631254;0;2;0 
818242;288129;77859;631253;0;3;0 
816437;288129;77858;631255;0;2;0 
815323;288129;77858;631254;0;3;0 
815759;288130;77858;631264;0;4;0 
814511;288129;77858;631256;0;2;0 
815368;288129;77858;631259;0;2;0 
814219;288129;77858;631252;0;2;0 
815668;288130;77858;631257;0;4;0 
817718;288129;77858;631253;0;2;0 
814257;288129;77858;631254;0;2;0 
815183;288130;77858;631268;0;4;0 
820267;288130;77858;631259;0;4;0 
814871;288129;77858;631253;0;2;0 
816281;288129;77858;631253;0;2;0 
815557;288129;77860;631262;0;4;0 
814599;288129;77858;631257;0;2;0 
814613;288129;77858;631256;0;2;0 
815700;288129;77858;631257;0;2;0 
815144;288130;77858;631255;0;4;0 
817617;288129;77858;631255;0;2;0 
815669;288129;77858;631254;0;2;0 
817239;288130;77858;631259;0;4;0 
815703;288129;77858;631256;0;2;0 
814708;288129;77858;631255;0;2;0 
816535;288131;77858;631264;0;5;0 
815766;288130;77858;631267;0;4;0 
814699;288129;77858;631257;0;2;0 
815497;288129;77858;631256;0;2;0 
815479;288131;77858;631257;0;4;0 
816622;288129;77858;631255;0;2;0 
814138;288129;77858;631253;0;2;0 
814781;288130;77858;631259;0;3;0 
815153;288130;77858;631260;0;4;0 
814247;288129;77858;631252;0;2;0 
815005;288129;77858;631262;0;2;0 
815965;288131;77858;631262;0;5;0 
817963;288129;77858;631258;0;2;0 
814950;288129;77858;631255;0;2;0 
815063;288129;77858;631255;0;2;0 
818009;288130;77859;631261;0;4;0 
816217;288129;77858;631251;0;2;0 
814923;288129;77858;631255;0;2;0 
816871;288131;77858;631263;0;4;0 
815772;288129;77858;631260;0;4;0 
815675;288129;77858;631257;0;2;0 
814673;288129;77858;631255;0;2;0 
818013;288130;77858;631262;0;5;0 
815567;288129;77858;631259;0;3;0 
814819;288129;77858;631255;0;2;0 
815085;288129;77858;631260;0;3;0 
816220;288129;77858;631260;0;4;0 
814875;288129;77858;631256;0;2;0 
815164;288129;77858;631257;0;2;0 
815487;288131;77858;631257;0;4;0 
815975;288129;77859;631265;0;4;0 
815812;288129;77858;631260;0;2;0 
815357;288129;77858;631258;0;2;0 
815180;288131;77858;631268;0;5;0 
815426;288129;77858;631257;0;2;0 
814733;288129;77858;631254;0;2;0 
814207;288130;77858;631255;0;3;0 
816652;288132;77858;631266;0;5;0 
816898;288129;77858;631256;0;2;0 
814288;288130;77858;631263;0;3;0 
816965;288129;77858;631259;0;4;0 
815205;288129;77858;631261;0;2;0 
814764;288129;77858;631255;0;2;0 
816470;288130;77858;631259;0;4;0 
819001;288130;77858;631256;0;3;0 
815040;288129;77858;631255;0;2;0 
817069;288129;77858;631267;0;5;0 
815750;288129;77858;631255;0;4;0 
816893;288129;77858;631257;0;2;0 
814449;288129;77858;631256;0;2;0 
815479;288129;77859;631254;0;3;0 
817105;288130;77858;631264;0;4;0 
817816;288129;77858;631258;0;2;0 
815666;288129;77858;631256;0;2;0 
815369;288129;77859;631259;0;4;0 
817193;288129;77858;631258;0;2;0 
816643;288129;77858;631265;0;2;0 
816025;288130;77858;631257;0;5;0 
815390;288130;77858;631263;0;5;0 
814754;288129;77858;631254;0;2;0 
814930;288129;77858;631253;0;2;0 
814737;288130;77858;631259;0;4;0 
816126;288130;77858;631259;0;3;0 
814820;288129;77858;631253;0;2;0 
816535;288129;77858;631266;0;2;0 
815659;288131;77858;631261;0;5;0 
817602;288129;77858;631256;0;2;0 
814372;288129;77858;631254;0;2;0 
815473;288131;77859;631270;0;5;0 
815366;288130;77858;631256;0;3;0 
814919;288129;77858;631253;0;2;0 
815221;288129;77858;631254;0;2;0 
815385;288131;77858;631263;0;5;0 
814880;288129;77858;631257;0;2;0 
817002;288129;77858;631257;0;2;0 
815012;288129;77858;631256;0;3;0 
815123;288129;77858;631261;0;4;0 
815695;288129;77858;631251;0;2;0 
814243;288129;77858;631254;0;2;0 
815889;288129;77858;631263;0;6;0 
815424;288129;77858;631260;0;3;0 
815100;288129;77858;631257;0;2;0 
814738;288129;77858;631266;0;2;0 
817331;288130;77858;631259;0;4;0 
816781;288129;77858;631257;0;4;0 
815240;288129;77858;631254;0;2;0 
815338;288129;77858;631255;0;2;0 
815042;288129;77858;631256;0;4;0 
814221;288129;77858;631254;0;2;0 
815863;288129;77858;631254;0;2;0 
814892;288129;77858;631255;0;2;0 
814956;288129;77858;631257;0;4;0 
816042;288129;77858;631253;0;2;0 
814952;288129;77858;631259;0;2;0 
815134;288129;77858;631258;0;4;0 
818295;288130;77858;631257;0;4;0 
814468;288129;77858;631265;0;2;0 
815438;288129;77858;631252;0;2;0 
816354;288129;77858;631261;0;4;0 
814910;288129;77858;631257;0;2;0 
814522;288129;77858;631260;0;2;0 
814778;288129;77858;631256;0;2;0 
815250;288130;77859;631259;0;4;0 
815649;288129;77858;631253;0;2;0 
815222;288129;77858;631256;0;2;0 
815614;288130;77858;631257;0;4;0 
817600;288129;77858;631254;0;3;0 
814048;288129;77858;631256;0;2;0 
816223;288129;77858;631254;0;3;0 
815180;288130;77858;631261;0;4;0 
814950;288129;77858;631254;0;2;0 
817366;288129;77858;631259;0;2;0 
817202;288129;77858;631260;0;2;0 
815174;288130;77858;631259;0;4;0 
816084;288129;77858;631255;0;2;0 
816933;288129;77858;631253;0;2;0 
816470;288130;77858;631266;0;4;0 
816256;288129;77859;631260;0;4;0 
815323;288129;77858;631257;0;2;0 
